GÖKÇE,8
GÖNÜL,4
GÜLBAHAR,4
GÜLCAN,4
GÜLDENIZ,1
GÜLER,7
GÜLHAN,2
HABIBENUR,1
HAFSA,113
HAFSAH,1
HAILY,4
HAKIM,1
HALIMA,47
HALIME,12
HAN,2
HANI,4
HANIFE,14
HANIM,4
HANNE,27
HAPPY,4
HARLEEN,20
HAVVANUR,7
HAWWI,1
HEDAYA,1
HEDWIG,13
HEIFA,1
HELENI,2
HELLENA,7
HENRIANA,1
HENRIEKE,1
HENRIKE,6
HESSA,1
HEWIN,1
HIBAH,1
HILAL-DILBER,1
HILARIA,1
HILLALA,1
HIND,3
HIVA,2
HIVDA,10
HIWAY,1
HUDA,11
HUNAYDAH,1
HUSAY,1
HÉLÈNE,3
HÜLYA,4
HÜSNA,8
IANA,1
IBRO,1
IBTISAM,8
ICLÂL,1
IDABET,1
IDIHI,1
IHSAN,1
IJEOMA,4
İKBAL,1
IKEJIANI,1
IKRAM,8
ILAF,2
ILARA,2
ILENIA,5
ILESANMI,2
İLEY,1
ILEY,3
ILJANA,3
ILVIA,1
IMAN,48
IMANY,1
IMEN,3
IMKE,4
INES,3633
INKA,6
INKERI,1
INSA,2
INÉS,5
INÉZ,1
IOANA,16
İPEK,6
IRA,7
IRINA,52
IRMA,46
IRMAK,14
ISADORA,7
ISHITHA,1
ISOBEL,3
ISRA,45
İSRA,5
ISRAA,17
ISSRA,3
IVAYLOVA,2
IVONNE,2
IZEM,3
JACKY-PAULA,1
JACQUELINA,1
JADE,8
JAEL,18
JAIMEERA,1
JALE,5
JALIL,1
JAMAINE,1
JAMAYA,1
JAMIE,7
JAMIE-LEE,3
JAMILIA,4
JANA-MARIE,2
JANAT,2
JANICE,5
JANIKA,5
JANNAT,19
JANNEKE,1
JANNICKE,1
JANYA,1
JARMILA,1
JAY,2
JAËL,1
JEAN,4
JEMIMA,4
JENARA,1
JENESS,1
JENESSE,1
JENNAH,2
JENTE,1
JESSIKA,4
JETTE-MARIE,1
JEWGENIA,1
JHANNAT,1
JI-CHING,1
JIA,12
JIAYI,1
JO,1
JOCELYNE,1
JODIE,3
JODY,4
JOELLE,9
JOHNITTA,1
JOLANDA,17
JOLEEN,53
JOLIEN,9
JOLIJN,1
JONA,24
JOSEFA,10
JOSEPHIN,13
JOSY,2
JOUAYRIA,2
JOUHAYNA,1
JOULINA,3
JOY-ALEXANDRA,1
JOYA,3
