UBER,male
UBERTO,male
UCCIO,male
UDO,male
UGA,female
UGHETTA,female
UGHETTO,male
UGO,male
UGOBERTO,male
UGOLINO,male
UGUCCIONE,male
ULDERICO,male
ULI,male
ULIANA,female
ULIANO,male
ULISSE,male
ULLI,female
ULRICH,male
ULRICO,male
ULRIKE,female
ULTIMO,male
UMAMAH,female
UMBERTA,female
UMBERTO,male
UMBRO,male
UMESH,male
UMILE,male
UNA,female
UNO,male
URANIA,female
URBAN,male
URBANA,female
URBANO,male
UROS,male
URSULA,female
VADIM,male
VALBONA,female
VALDEMARO,male
VALDO,male
VALENTIN,male
VALENTINA,female
VALENTINE,female
VALENTINO,male
VALERIA,female
VALERIAN,male
VALERIANO,male
VALERIE,female
VALERIJA,female
VALERIO,male
VALERIÀ,female
VALERY,female
VALESCA,female
VALMORE,male
VALON,male
VALTER,male
VALÉRIA,female
VANDA,female
VANDO,male
VANES,male
VANESA,female
VANESSA,female
VANIA,female
VANJA,male
VANNA,female
VANNETTA,female
VANNI,male
VANNIA,female
VANNINO,male
VARESE,male
VARIS,male
VARO,male
VASCO,male
VASILY,male
VASINO,male
VASSILI,male
VAURO,male
VEGA,female
VEKOSLAV,male
VELASCO,male
VELASIO,male
VELIA,female
VELIO,male
VELISE,female
VELLEDA,female
VENANZIO,male
VENANZO,male
VENCESLAO,male
VENDELIN,male
VENERA,female
VENERANDO,male
VENERE,female
VENERIO,male
VENIERO,male
VENTURA,male
VENTURINO,male
VENUSIA,female
VENUSTO,male
VERA,female
VERALDO,male
VERDIANA,female
VERENA,female
VERIANO,male
VERIO,male
VERITA,female
VERMONDO,male
VERNA,male
VERO,male
VERONICA,female
VERONIKA,female
VERONIQUE,female
VESPASIANO,male
VETTOR,male
VEZIO,male
VIACHESLAV,male
VIC,male
VICENTE,male
VICKI,female
VICKY,female
VICO,male
VICTOR,male
VICTORIA,female
VID,male
VIDA,female
VIDO,male
VIERI,male
VIGILIO,male
VIGOR,male
VIKTOR,male
VIKTORIA,female
VIKTORIJA,female
VIKTÓRIA,female
VILI,male
VILJEM,male
VILLI,male
VILLIAM,male
VILLY,male
VILMA,female
VILMO,male
VINCE,male
VINCENT,male
VINCENZA,female
VINCENZINA,female
VINCENZO,male
VINCI,male
VINI,female
VINICIO,male
VINIGI,male
VINKO,male
VINNIE,male
VINZENZ,male
VINZIA,female
VINÍCIUS,unknown
VIO,male
VIOLA,female
VIOLAINE,female
VIOLANTE,female
VIOLETTA,female
VIRA,female
VIRGILIA,female
VIRGILIO,male
VIRGINIA,female
VIRGINIE,female
VIRGINIO,male
VIRNA,female
VISCARDO,male
VISSIA,female
VITA,female
VITALE,male
VITALIANO,male
VITALIANUS,male
VITALY,male
VITANGELO,male
VITANTONIO,male
VITO,male
VITTORANGELO,male
VITTORE,male
VITTORIA,female
VITTORIANO,male
VITTORINA,female
VITTORINO,male
VITTORIO,male
VITTORIO EMANUELE,male
VIVALDO,male
VIVANTE,male
VIVECA,female
VIVETTA,female
VIVI,female
VIVIAN,female
VIVIANA,female
VIVIANE,female
VIVIANO,male
VIVIEN,female
VIVINA,female
VLADAN,male
VLADIMIR,male
VLADIMIRO,male
VLADISLAV,male
VOJTĚCH,unknown
VOLFANGO,male
VOLTURNO,male
VYACHESLAV,male
VÍCTOR,male
VÍTOR,unknown
WALDEMAR,male
WALDEMARO,male
WALEED,male
WALKIRIA,female
WALLY,female
WALTER,male
WALTER MARIA,male
WALTHER,male
WALTRAUD,female
WANDA,female
WANDER,male
WANDISA,female
WANDO,male
WARNER,male
WELLINGTON,male
WENDEL,female
WENDY,female
WERA,female
WERNER,male
WERTHER,male
WESLEY,male
WIJNAND,male
WILFREDO,male
WILFRIED,male
WILHELM,male
WILHELMINE,female
WILLER,male
WILLHELM,male
WILLI,male
WILLIAM,male
WILLIAMS,male
WILLIE,male
WILLY,male
WILMA,female
WILSON,male
WINNI,female
WLADIMIRO,male
WOLFANGO,male
WOLFGANG,male
WOLMER,male
XABIER,male
XANDRA,female
XAVIER,male
XENIA,female
XENIO,male
YAGO,male
YAKOV,male
YANA,female
YANINA,female
YANNIS,male
YARI,male
YAROSLAV,male
YASEMIN,female
YASMINA,female
YASMINE,female
YASSIN,male
YASSINE,male
YELENA,female
YEMANEBERHAN,male
YLENIA,female
YLLKA,female
YLVA,female
YOHANES,male
YOKO,female
YOLANDA,female
YOLE,female
YORAM,male
YORDAN,male
YORICK,male
YOSAFAT,male
YOSYF,male
YOUSSEF,male
YUKI,female
YUKIO,male
YULIA,female
YURA,female
YURI,male
YURIKO,female
YURY,male
YVAN,male
YVES,male
YVON,male
YVONNE,female
YŌKO,female
ZACCARIA,male
ZACH,male
ZACK,male
ZAHIRA,female
ZAHRA,female
ZAIRA,female
ZANE,male
ZAYNAB,female
ZEFFERINO,male
ZEFFIRINO,male
ZEFFIRO,male
ZELIA,female
ZELINDO,male
ZELMO,male
ZENIA,female
ZENO,male
ZENONE,male
ZEUDI,female
ZHANNA,female
ZIMI,female
ZINA,female
ZINO,male
ZITA,female
ZLATA,female
ZOE,female
ZORA,female
ZORKO,male
ZSOLT,male
ZVONIMIR,male
ZVONKO,male
ÁGNES,female
ÁLVARO,male
ÁNGEL,male
ÂNGELO,male
ÉDER,male
ÉDOUARD,male
ÉLODIE,female
ÉRIC,male
ÉVA,female
ÓSCAR,male
ČRTOMIR,unknown
ŠTEFAN,male
ŽARKO,unknown
ŽIVA,unknown
ŽIVKO,unknown
Н,unknown
