Andreas,181
Giorgos,76
Georgios,61
Nikos,57
Marios,57
Christos,55
Kostas,47
Antonis,45
Michalis,40
Dimitris,29
Panagiotis,25
Kyriakos,25
Yannis,22
Christakis,20
Stavros,20
Petros,19
Ioannis,19
Charalampos,19
Stelios,18
Konstantinos,18
Savvas,16
Panicos,15
Pavlos,15
Nikolas,14
Demetrios,13
Yannakis,13
Andreas,12
Sotiris,12
Christodoulos,12
Michalakis,11
Haris,10
Ilias,9
Christophoros,9
Takis,8
Andros,8
Alexandros,8
Mehmet,8
Michael,7
Zacharias,7
Loukas,7
Markos,7
Evangelos,7
Aggelos,7
Neophitos,6
Adamos,6
Kipros,6
Theodoros,6
Vasilis,6
Alekos,6
Doros,5
Chrysanthos,5
Pantelis,5
Renos,5
Aristos,5
Spiros,5
Iakovos,5
Tasos,5
Vasilios,5
Prodromos,5
Marinos,5
Fotis,4
Pampos,4
Elias,4
Simos,4
Aimilios,4
Fivos,4
Sophocles,4
Solon,4
Vasos,4
Alexis,4
Leontios,4
Evagoras,4
Lefteris,3
Kokos,3
Lazaros,3
Louis,3
Efthimios,3
Aryiris,3
Theofanis,3
Philippos,3
Frixos,3
Fidias,3
Loizos,3
Yiangos,3
Leandros,3
Odysseas,3
Yannos,3
Ntinos,3
Chrises,3
Efstathios,3
Kikis,3
John,3
Stefanos,3
Harilaos,3
Athanasios,3
Anastasios,3
Athos,3
Haris,3
Rikkos,2
Chrisostomos,2
Avraam,2
Alexander,2
Kostis,2
Leonidas,2
Nikolaos,2
Grigoris,2
Ionas,2
Gavriel,2
Evgenios,2
Menelaos,2
Modestos,2
Simeon,2
Agathangelos,2
Anastasis,2
Thrasos,2
Titos,2
Christophis,2
Neoklis,2
Epameinondas,2
Iosif,2
Zenon,2
Iraklis,2
Champis,2
Dimos,2
Lefkos,2
Thasos,2
Lakis,2
Isidoros,2
Θωμάς,2
Glafcos,2
Polycarpos,2
Yiotis,2
Makis,2
Niyazi,2
Ahmet,2
Stylianos,2
Antonios,2
Pampis,2
Paris,2
Loukas,2
Makarios,2
Alex,2
Siniša,2
Oleg,2
David,2
Akis,2
Apostolos,2
Klavdios,1
Antis,1
Manolis,1
Aristophanes,1
Stathis,1
Souleymane,1
Ümit,1
Ali,1
Lellos,1
Aristotelis,1
Şener,1
Dafnis,1
Rois,1
Ayis,1
Filios,1
Solomon,1
Viktor,1
Ariel,1
Sergej,1
Neoptolemos,1
Phedonas,1
Aristos,1
Linos,1
Onoufrios,1
Nasos,1
Matija,1
Ieronimos,1
Viktor,1
Christopher,1
Sokratis,1
Alex,1
Diofantos,1
Aram,1
Kostakis,1
Ruben,1
William,1
Thomas,1
Paschalis,1
Mustafa,1
Fazıl,1
Nazim,1
Gerasimos,1
Tamer,1
Melis,1
Xenios,1
Valentino,1
Roberto,1
Erten,1
Kyrillos,1
Diomidis,1
Themistoklis,1
Iakovides,1
Louis,1
Loris,1
Filis,1
Lisos,1
Annivas,1
Loukis,1
Miriantheas,1
Ayis,1
Pieris,1
Ktoris,1
Theodosis,1
Takis,1
Milan,1
Ilya,1
Sofronios,1
Timis,1
Viron,1
http://www.wikidata.org/.well-known/genid/73a1df2cabb6a1f71fb1f1079cf40181,1
http://www.wikidata.org/.well-known/genid/993cea0e090bf71dad1cb30827344a6f,1
http://www.wikidata.org/.well-known/genid/d5b50d28c4800d7950d3611e93748aeb,1
Alkiviades,1
Emilia,1
Karlos,1
Konstantin,1
Averof,1
Omiros,1
Adamantios,1
Themis,1
http://www.wikidata.org/.well-known/genid/4246ba2c688448b38f2a0e3d75417880,1
http://www.wikidata.org/.well-known/genid/a7a2c1b16880a400f107c22f1d4b3e1a,1
Vangelis,1
Trifon,1
Athanasis,1
Evripides,1
Agathoklis,1
Iordanis,1
Konstantis,1
Miltos,1
Tony,1
Aristarchus,1
Eratosthenis,1
Kleanthis,1
Mikis,1
Theodoulos,1
Vladan,1
Ksenios,1
Jemal,1
Patroklos,1
Miltiades,1
Charis,1
Agis,1
Erotokritos,1
Tassos,1
Paschalis,1
Avksentis,1
Fedros,1
Nakos,1
Panos,1
Reginos,1
Nedjet,1
Orhan,1
Shemshedin,1
Aziz,1
Ramadan,1
Hüseyin,1
Nebil,1
Hasan,1
Adnan,1
Sakir,1
İbrahim,1
Kemal,1
Lefkios,1
Haridemos,1
Herodotos,1
Antonakis,1
Ksenis,1
Patrikios,1
Paris,1
Lambros,1
Thalis,1
Polivios,1
Xanthos,1
Kimon,1
Avyerinos,1
Loris,1
Pefkios,1
Lykourgos,1
Ouranios,1
Grēgorios,1
Willy,1
Paraskevas,1
Ludovico,1
Mick,1
Rami,1
Gennady,1
Henry,1
Rainer,1
Andy,1
Rareș,1
Rafael,1
Ploutis,1
Pieros,1
Paul,1
Milenko,1
Michail,1
Martino,1
Makis,1
Burhan,1
Akis,1
Aleksandar,1
Mithat,1
Aleksandr,1
Tom,1
Nicolás,1
Maurizio,1
Joseph,1
Dragan,1
Anthony,1
Stephanos,1
Mike,1
Jean,1
Ezekias,1
Timotheos,1
Anninos,1
Tilemachos,1
Arkadios,1
Nevzat,1
Ihor,1
Nazım,1
Matthieu,1
Fifis,1
Christo,1
Chad,1
