LÉNA,female
LÉO,male
LÉON,male
LÉONARDO,male
LÉONIE,female
LÚCIO,male
MA,female
MABEL,female
MACARENA,female
MACEDONIO,male
MACEO,male
MACRINA,female
MADDALENA,female
MADEL,female
MADO,female
MAELA,female
MAFALDA,female
MAFFEO,unknown
MAFFIO,unknown
MAGDA,female
MAGDALENA,female
MAGGIORINA,unknown
MAGGIORINO,unknown
MAGNOLIA,female
MAIA,female
MAICOL,male
MAIDE,female
MAIKEL,male
MAIKO,female
MAIKOL,male
MAILA,female
MAINO,male
MAJDA,female
MAKS,male
MALCOLM,male
MALIKA,female
MALVINA,female
MAME,female
MAMELI,unknown
MAMMOLA,unknown
MAN,male
MANARA,unknown
MANFRED,male
MANFREDI,male
MANFREDO,male
MANILA,female
MANLIO,male
MANLIO LEO,unknown
MANNES,unknown
MANNO,male
MANOA,male
MANOEL,male
MANOLO,male
MANRICO,male
MANRIGO,unknown
MANSUETO,male
MANU,male
MANUEL,male
MANUEL JOSÉ,male
MANUELA,female
MANUELE,male
MARA,female
MARAH,female
MARC,male
MARC'ANTONIO,male
MARCANTONIO,male
MARCEL,male
MARCELA,female
MARCELINA,female
MARCELINHO,unknown
MARCELINO,male
MARCELL,male
MARCELLA,female
MARCELLE,female
MARCELLINO,male
MARCELLO,male
MARCELO,male
MARCIA,female
MARCIANO,male
MARCJALIS,unknown
MARCJUSZ,unknown
MARCO,male
MARCOS,male
MARCOS VINÍCIUS,male
MARCUS,male
MARELLA,female
MAREN,female
MARESA,female
MARESITA,unknown
MARGA,female
MARGARET,female
MARGARETA,female
MARGARETH,female
MARGARETHE,female
MARGARITA,female
MARGHERITA,female
MARGIE,female
MARGIT,female
MARGOT,female
MARGRET,female
MARGUERITE,female
MARIA,female
MARIA ADELAIDE,female
MARIA ADELE,unknown
MARIA ADRIANA,female
MARIA AGATA,female
MARIA ALESSANDRA,female
MARIA AMALIA,female
MARIA ANNA,female
MARIA ANTONELLA,female
MARIA ANTONIA,female
MARIA ANTONIETTA,female
MARIA ARMANDA,female
MARIA ASSUNTA,female
MARIA AURORA,female
MARIA AUSILIA,unknown
MARIA BARBARA,female
MARIA BEATRICE,female
MARIA BRIGIDA,female
MARIA CARLA,female
MARIA CARMELA,female
MARIA CAROLINA,female
MARIA CATERINA,female
MARIA CECILIA,female
MARIA CHIARA,female
MARIA CLARA,female
MARIA CLAUDIA,female
MARIA CLOTILDE,female
MARIA CONCETTA,female
MARIA CRISTIANA,female
MARIA CRISTINA,female
MARIA DA GRAÇA,female
MARIA DOLORES,female
MARIA EDGARDA,unknown
MARIA ELENA,female
MARIA ELISA,female
MARIA ELISABETTA,unknown
MARIA ELVIRA,female
MARIA ENRICA,unknown
MARIA EUGENIA,female
MARIA FERNANDA,female
MARIA FLORA,female
MARIA FRANCA,unknown
MARIA FRANCESCA,female
MARIA GABRIELLA,female
MARIA GIOVANNA,female
MARIA GIULIA,female
MARIA GIUSEPPINA,unknown
MARIA GRAZIA,female
MARIA IGNAZIA,unknown
MARIA ITALIA,unknown
MARIA JOLE,unknown
MARIA JOSEPHA,unknown
MARIA JOSÉ,female
MARIA LAURA,female
MARIA LEONARDA,female
MARIA LETIZIA,female
MARIA LODOVICA,unknown
MARIA LORENZA,female
MARIA LUCIA,female
MARIA LUDOVICA,unknown
MARIA LUISA,female
MARIA MADDALENA,unknown
MARIA MATILDE,female
MARIA NOVELLA,unknown
MARIA ONORINA,unknown
MARIA PAOLA,female
MARIA PENELOPE,female
MARIA PIA,female
MARIA PIERA,unknown
MARIA RITA,female
MARIA ROMANA,female
MARIA ROSA,female
MARIA ROSALBA,female
MARIA ROSARIA,female
MARIA SILVIA,female
MARIA SOLE,unknown
MARIA STELLA,female
MARIA TERESA,female
MARIA VITTORIA,female
MARIA-LAURA,female
MARIA-LUISA,female
MARIAANTONIA,female
MARIACARLA,female
MARIACARMELA,female
MARIACHIARA,female
MARIACONCETTA,female
MARIACRISTINA,female
MARIADELAIDE,unknown
MARIADOMENICA,female
MARIAELENA,female
MARIAEVELINA,unknown
MARIAFELICIA,unknown
MARIAFILOMENA,unknown
MARIAFRANCESCA,female
MARIAGABRIELLA,female
MARIAGIORGIA,unknown
MARIAGIOVANNA,female
MARIAGRAZIA,female
MARIALAURA,female
MARIALUCIA,female
MARIALUIGIA,female
MARIALUISA,female
MARIAMELIA,unknown
MARIAN,female
MARIANA,female
MARIANE,female
MARIANELLA,female
MARIANGELA,female
MARIANGELO,male
MARIANNA,female
MARIANNE,female
MARIANNITA,unknown
MARIANO,male
MARIANTONIA,female
MARIANTONIETTA,female
MARIAPAOLA,female
MARIAPIA,female
MARIARENATA,unknown
MARIARITA,female
MARIAROSA,female
MARIAROSARIA,female
MARIASILVIA,unknown
MARIASOLE,female
MARIASTELLA,female
MARIATERESA,female
MARIAVALERIA,female
MARICA,female
MARIDA,female
MARIE,female
MARIE-LOUISE,female
MARIE-THÉRÈSE,female
MARIELA,female
MARIELISA,female
MARIELLA,female
MARIETTA,female
MARIJ,male
MARIJA,female
MARIJAN,male
MARIKA,female
MARILDA,female
MARILENA,female
MARILINA,female
MARILISA,female
MARILYN,female
MARILÌ,female
MARILÙ,female
MARINA,female
MARINELLA,female
MARINKA,female
MARINO,male
MARIO,male
MARIO ANTONIO,male
MARIOLINA,female
MARION,female
MARISA,female
MARISTELLA,female
MARIT,female
MARIUCCIA,female
MARIUS,male
MARIYA,female
MARIZA,female
MARIÀNGELA,female
MARJA,female
MARJAN,male
MARJORIE,female
MARK,male
MARKO,male
MARKUS,male
MARLA,female
MARLEN,female
MARLENA,female
MARLENE,female
MAROUANE,male
MARSEL,male
MARSILIO,male
MARTA,female
MARTE,female
MARTEN,male
MARTHA,female
MARTI,male
MARTIN,male
MARTINA,female
MARTINE,female
MARTINIANO,male
MARTINO,male
MARTÍN,male
MARVA,female
MARVIN,male
MARWIN,male
MARY,female
MARY ANNE,female
MARYAM,female
MARZENA,female
MARZIA,female
MARZIANO,unknown
MARZIO,male
MARÍA,female
MARÍA LAURA,female
MARÍA TERESA,female
MASCIA,female
MASHA,female
MASSIMA,female
MASSIMIANO,unknown
MASSIMILIAN,male
MASSIMILIANA,female
MASSIMILIANO,male
MASSIMILLA,unknown
MASSIMINA,female
MASSIMO,male
MATEJ,male
MATEO,male
MATERNO,unknown
MATHEUS,male
MATHIAS,male
MATHIEU,male
MATHILDE,female
MATHURIN,male
MATIAS,male
MATIJA,male
MATILDA,female
MATILDE,female
MATJAŽ,male
MATT,male
MATTEA,female
MATTEO,male
MATTHEW,male
MATTHIAS,male
MATTIA,male
MATTIAS,male
MATÍAS,male
MAUD,female
MAURA,female
MAURELLA,unknown
MAURI,male
MAURICE,male
MAURICIO,male
MAURILIO,male
MAURINA,female
MAURITIUS,male
MAURITS,male
MAURIZIA,female
MAURIZIO,male
MAURO,male
MAURÍCIO,male
MAVI,female
MAX,male
MAXCEL,unknown
MAXIM,male
MAXIME,male
MAXIMILIAN,male
MAXIMILIANO,male
MAXIMO,male
MAY,female
MAYA,female
MAYK,male
MAZZINGO,unknown
MAZZINO,unknown
MAËLLE,female
MAÏMOUNA,female
MEDARD,male
MEDEA,female
MEGANNE,female
MEHDI,male
MEINHARD,male
MEL,male
MELANI,female
MELANIA,female
MELANIE,female
MELCHIADE,unknown
MELCHIORRE,male
MELINA,female
MELISSA,female
MELITA,female
MELO,male
MEME,female
MEMMO,male
MEMO,male
MENACHEM,male
MENNA,female
MENOTTI,male
MENTORE,female
MERCEDE,female
MERCEDES,female
MERCURIO,male
MERCÉDESZ,female
MERI,female
MERIO,unknown
MERIS,male
MERONI,unknown
METELLO,unknown
METHODIUS,unknown
MEVLÜT,male
MIA,female
MICAEL,male
MICAELA,female
MICHAEL,male
MICHAELA,female
MICHAIL,male
MICHAËL,male
MICHEL,male
MICHELA,female
MICHELANGELO,male
MICHELE,female
MICHELE ANTONIO,unknown
MICHELGUGLIELMO,unknown
MICHELINA,female
MICHELLA,female
MICHELLE,female
MICHÈLE,female
MICO,male
MICOL,female
MIETTA,female
MIGUEL,male
MIHAI,male
MIKAEL,male
MIKAELA,female
MIKE,male
MIKELANGELO,unknown
MIKHAIL,male
MIKLÓS,male
MIKO,male
MIKOŁAJ,male
MILA,female
MILAD,male
MILAN,male
MILENA,female
MILICA,female
MILKO,male
MILLA,female
MILLER,male
MILLI,female
MILLY,female
MILO,male
MILONE,unknown
MILOS,male
MILOUD,male
MILOVAN,male
MILOŠ,male
MILVA,female
MILVIA,female
MILVIO,unknown
MILZIADE,unknown
MIMI,female
MIMMA,female
MIMMI,female
MIMMO,male
MIMOSA,female
MIMÌ,female
MINA,female
MINERVA,female
MINI,female
MINNIE,female
MINO,male
MIRA,female
MIRAN,male
MIRANDA,female
MIRANDO,male
MIRCA,female
MIRCO,male
MIRELLA,female
MIRENA,female
MIRETTA,female
MIREYA,female
MIRIA,female
MIRIAM,female
MIRIAM RITA,female
MIRIAN,female
MIRIANA,female
MIRIO,male
MIRJAM,female
MIRJO,unknown
MIRKA,female
MIRKO,male
MIRNA,female
MIRO,male
MIROSLAV,male
MIRTA,female
MIRTO,male
MIRYAM,female
MIRZA,male
MISKA,male
MITA,female
MITCHELL,male
MITJA,male
MITZI,female
MIUCCIA,female
MIURA,female
MOA,female
MOANA,female
MODESTA,female
MODESTINO,male
MODESTO,male
MOHAMED,male
MOHAMMED,male
MOIRA,female
MOISE,male
MOMO,male
MOMOLINA,unknown
MONIA,female
MONICA,female
MONIKA,female
MONIQUE,female
MONIR,male
MONTE,male
MONTY,male
MORALDO,unknown
MORANDO,unknown
MORDECHAI,male
MORELLA,female
MORENA,female
MORENO,male
MORGAN,female
MORGANA,female
MORIS,male
MORRIS,male
MORTEZA,male
MOSES,male
MOSTAFA,male
MOSÈ,male
MURILO,male
MUSTAFA,male
MUSTAPHA,male
MUZIO,male
MYRIAM,female
MYRTA,female
MÁRCIO,male
MÁRIA,female
MÁRIO,male
MÁTYÁS,male
MÓNICA,female
NADA,female
NADIA,female
NADINE,female
NADIO,male
NADIR,male
NADIYANE,unknown
NADYA,female
NAHUM,male
NAIKE,female
NAILA,female
NANCY,female
NANDA,female
NANDO,male
NANE,female
NANI,female
NANNI,female
NAPOLEONE,male
NARCISO,male
NARCISSE,male
NARDINO,male
NARDO,male
NASSIM,male
NASTASSJA,female
NAT,male
NATA,female
NATACHA,female
NATALE,male
NATALIA,female
NATALIE,female
NATALIIA,female
NATALINA,female
NATALINO,male
NATALIO,male
NATASCIA,female
NATASHA,female
NATHALIA,female
NATHALIE,female
NATHANIA,female
NATO,female
NAUSICAA,female
NAZARENA,female
NAZARENO,male
NAZARIO,male
NAZZARENA,female
NAZZARENO,male
NEDA,female
NEDDA,female
NEDELJKO,male
NEDO,male
NEDŽAD,male
NEERA,female
NEIL,male
NEJA,female
NEKAGENET,unknown
NELA,female
NELIDA,female
NELLA,female
NELLI-ELENA,unknown
NELLINA,female
NELLO,male
NELLY,female
NELO,male
NELSON,male
NEMESIO,male
NENA,female
NEREO,male
NERI,male
NERIA,female
NERINA,female
NERINO,male
NERIO,male
NERIS,female
NERO,male
NERON,male
NESTOR,male
NESTORE,male
NEVA,female
NEVIA,female
NEVIO,male
NEVRUZ,male
NICA,female
NICANDRO,male
NICCOLÒ,male
NICHOLAS,male
NICK,male
NICKY,male
NICLA,female
NICO,male
NICODEMO,male
NICOL,female
NICOLA,female
NICOLAE,male
NICOLAI,male
NICOLAJ,male
NICOLANGELO,male
NICOLAO,male
NICOLAS,male
NICOLAUS,male
NICOLE,female
NICOLETTA,female
NICOLINA,female
NICOLINO,male
NICOLO,male
NICOLO',male
NICOLÁS,male
NICOLÒ,male
NIDIA,female
NIELS,male
NIETTA,unknown
NIK,male
NIKA,female
NIKE,female
NIKI,female
NIKITA,female
NIKKI,female
NIKO,male
NIKOL,female
NIKOLA,male
NIKOLAI,male
NIKOLAJ,male
NIKOLAOS,male
NIKOLAY,male
NIKOLETA,female
NILDE,female
NILO,male
NILS,male
NINA,female
NINI,female
NININA,unknown
NINNI,female
NINO,male
NINÌ,female
NIRVANA,female
NITTO,unknown
NIVES,female
NOA,female
NOEL,male
NOEMI,female
NOEMÍ,female
NOHA,male
NOLASCO,male
NOLFO,unknown
NORA,female
NORBERT,male
NORBERTO,male
NORI,female
NORINA,female
NORIS,female
NORMA,female
NORMAN,male
NORMANNO,unknown
NOUR-EDDINE,male
NOURA,female
NOVELLA,female
NOVELLO,unknown
NOÉ,male
NOÉMI,female
NUCCIA,female
NUCCIO,male
NULLO,male
NUNU,female
NUNZIA,female
NUNZIANTE,male
NUNZIATINA,female
NUNZIO,male
NYNFA,unknown
NÉLSON,male
NÉSTOR,male
O'BRIEN,male
OBERDAN,male
OBERTO,male
OCTAVIO,male
ODDO,male
ODDONE,male
ODETTE,female
ODO,male
ODOACRE,unknown
ODOARDO,male
ODONE,male
OFELIA,female
OKSANA,female
OLAF,male
OLAO,unknown
OLEG,male
OLEKSANDR,male
OLGA,female
OLIMPIA,female
OLIMPIO,male
OLINDO,male
OLINTO,male
OLIVA,female
OLIVIA,female
OLIVIER,male
OLIVIERO,male
OLLY,male
OLMO,male
OLOF,male
OMAR,male
OMBRETTA,female
OMERO,male
OMOBONO,unknown
ONDINA,female
ONDŘEJ,male
ONELIO,male
ONESTO,unknown
ONOFRIO,male
ONORATO,male
ONORINA,female
ONORIO,male
OPILIO,unknown
ORAZIO,male
ORESTE,male
ORESTES,male
ORFEO,male
ORI,male
ORIA,female
ORIANA,female
ORIANO,male
ORIELLA,female
ORIETTA,female
ORIGENE,unknown
ORIO,male
ORLANDO,male
ORNELLA,female
ORONZO,male
ORSETTA,unknown
ORSINA,female
ORSINO,unknown
ORSO,male
ORSOLA,female
ORSOLINA,female
ORSOLYA,female
ORSOMARIA,unknown
ORTENSIA,female
ORTENSIO,male
OSAMA,male
OSANNA,female
OSCAR,male
OSIRIDE,male
OSKAR,male
OSLAVIO,unknown
OSMAN,male
OSMANY,male
OSSAMA,male
OSSIP,male
OSVALD,male
OSVALDA,female
OSVALDO,male
OSWALD,male
OTELLO,male
OTHMAR,male
OTMAR,male
OTTAVIA,female
OTTAVIANO,male
OTTAVIO,male
OTTIERO,unknown
OTTO,male
OTTONE,male
OTTORINO,male
OUSMANE,male
OVIDIO,male
OXANA,female
PABLO,male
PACIFICO,male
PACO,male
PAGANO,female
PAGOLO,unknown
PAKI,unknown
PALMA,female
PALMIERO,unknown
PALMINA,female
PALMIRA,female
PALMIRO,male
PAMELA,female
PANCRAZIO,male
PANDOLFO,unknown
PANFILIA,unknown
PANFILO,male
PANOS,male
PANTALEO,male
PANTALEONE,male
PAOLA,female
PAOLETTA,female
PAOLINA,female
PAOLINO,male
PAOLO,male
PAOLO ALBERTO,unknown
PAOLO ANTONIO,unknown
PAOLO MARIA,unknown
PAPA,male
PARIDE,male
PARIO,unknown
PARIS,female
PARISIO,unknown
PARKER,male
PARSIFAL,unknown
PASCAL,male
PASCUAL,male
PASQUA,female
PASQUAL,male
PASQUALE,male
PASQUALINA,female
PASQUALINO,male
PASQUALMORICA,unknown
PASQUAROSA,unknown
PASQUINO,male
PASTRENGO,unknown
PAT,female
PATRIC,male
PATRICE,male
PATRICIA,female
PATRICIO,male
PATRICK,male
PATRIZIA,female
PATRIZIO,male
PATTY,female
PAUL,male
PAULA,female
PAULINE,female
PAULINO,male
PAULO,male
PAULUS,male
PAVEL,male
PAVLA,female
PAVLE,male
PEDRO,male
PELLEGRINO,male
PENELOPE,female
PEPI,male
PEPPE,male
PEPPI,female
PEPPINO,male
PEPPO,male
PERICLE,male
PERIN,unknown
PERLA,female
PERPETUO,male
PERSEO,male
PETAR,male
PETE,male
PETER,male
PETR,male
PETRA,female
PETRONIA,female
PETRU,male
PETRUS,male
PHIL,male
PHILIP,male
PHILIPP,male
PHILIPPE,male
PHILLIP,male
PHILO,male
PHILOMENA,female
PIA,female
PICO,male
PIER,male
PIER ALBERTO,unknown
PIER ANGELO,unknown
PIER ARMANDO,unknown
PIER CARLO,unknown
PIER DANIELE,unknown
PIER FEDERICO,unknown
PIER FRANCESCO,unknown
PIER FRANCO,unknown
PIER GIACOMO,unknown
PIER GIORGIO,unknown
PIER GIOVANNI,unknown
PIER GIUSEPPE,unknown
PIER GIUSTO,unknown
PIER LORENZO,unknown
PIER LUIGI,male
PIER MARIA,unknown
PIER MASSIMO,unknown
PIER PAOLO,male
PIER VIRGILIO,unknown
PIERA,female
PIERALBERTO,unknown
PIERALDO,male
PIERALFONSO,unknown
PIERANDREA,male
PIERANGELA,female
PIERANGELO,male
PIERANTONINO,unknown
PIERANTONIO,male
PIERBATTISTA,male
PIERCAMILLO,unknown
PIERCARLO,male
PIERCESARE,unknown
PIERDAMIANO,unknown
PIERDANIELE,unknown
PIERDAVIDE,unknown
PIERDOMENICO,male
PIERFAUSTO,unknown
PIERFILIPPO,male
PIERFRANCESCO,male
PIERFRANCO,male
PIERGIORGIO,male
PIERGIOVANNI,male
PIERGIULIO,unknown
PIERGIUSEPPE,male
PIERINA,female
PIERINO,male
PIERLORENZO,unknown
PIERLUCA,male
PIERLUIGI,male
PIERMARIA,male
PIERMARINO,unknown
PIERMARIO,male
PIERNICOLA,male
PIERO,male
PIERPAOLO,male
PIERRE,male
PIERRE-ALAIN,male
PIERRE-HERMAN,unknown
PIERROBERTO,unknown
PIERSANTI,unknown
PIERVALERIANO,unknown
PIETRA,female
PIETRANGELO,male
PIETRINA,female
PIETRO,male
PIETRO ANTONIO,unknown
PIETRO CARLO,unknown
PIETRO FRANCESCO,unknown
PIETRO MARIA,unknown
PIETRO PAOLO,unknown
PILADE,unknown
PILAR,female
PINA,female
PINELLA,unknown
PINO,female
PINUCCIA,female
PINUCCIO,male
PIO,male
PIPPA,female
PIPPO,male
PIRMIN,male
PIRRO,male
PIUS,male
PLACID,male
PLACIDO,male
PLAUTILLA,unknown
PLINIO,male
PLUTARCO,male
POLIDOR,unknown
POLIUTO,unknown
POMPEA,female
POMPEO,male
POMPILIO,male
PONTUS,male
PORZIO,unknown
POTITO,male
PRASSEDE,female
PRASSITELE,unknown
PREDRAG,male
PRIAMO,unknown
PRIMAROSA,unknown
PRIMIANO,unknown
PRIMO,male
PRISCILLA,female
PRISCO,male
PROKUL,unknown
PROSPERINA,female
PROSPERO,male
PROVINO,male
PUBLIO,male
PUCCIO,unknown
PURA,female
PÁL,male
PËRPARIM,male
RABIA,female
RACHEL,female
RACHELE,female
RACHID,male
RADA,female
RADAMES,male
RADO,male
RADOVAN,male
RADU,male
RAE,female
RAF,male
RAFAEL,male
RAFFAEL,male
RAFFAELA,female
RAFFAELE,male
RAFFAELLA,female
RAFFAELLO,male
RAIMONDO,male
RAIMUND,male
RAIMUNDO,male
RAINA,female
RAINALDO,unknown
RAINER,male
RAINERO,male
RAISSA,female
RAJKA,female
RAJKO,male
RAJU,male
RAKEEM,male
RALPH,male
RAMAN,male
RAMBALDO,unknown
RAMIRO,male
RAMON,male
RAMONA,female
RAMZI,male
RANDOLFO,male
RANIERI,male
RANIERO,male
RANUCCIO,unknown
RAOUL,male
RAPHAEL,male
RAPHAELA,female
RASHID,male
RAUL,male
RAUSY,unknown
RAY,male
RAYMOND,male
RAYNA,female
RAYYAN,male
RAÚL,male
REBECCA,female
RED,male
REDENTO,male
REGINA,female
REGINALDO,male
REI,male
REINHARD,male
REINHOLD,male
REMIGIO,male
REMO,male
REMY,male
RENATA,female
RENATE,female
RENATO,male
RENATUS,male
RENAUD,male
RENE,male
RENO,male
RENZO,male
RENÉ,male
RENÉE,female
RESI,female
REY,male
RIA,female
RICA,female
RICARDO,male
RICCARDA,female
RICCARDO,male
RICCIARDA,unknown
RICCIOTTI,unknown
RICHARD,male
RICKY,male
RICO,male
RIDOLFO,unknown
RIHARD,male
RIK,male
RIKI,female
RIKO,male
RINA,female
RINALDO,male
RINAT,male
RINO,male
RITA,female
RITAMARIA,unknown
RITANNA,female
RITO,male
RITZA,female
RIVA,female
RIZIERO,male
RO,male
ROAN,male
ROBBY,male
ROBERT,male
ROBERTA,female
ROBERTO,male
ROBERTO HEUCHAYER,unknown
ROBI,male
ROBIN,female
ROBUSTIANO,male
ROBY,male
ROCCO,male
ROCKY,male
RODION,male
RODOBALDO,unknown
RODOLFO,male
RODRIGO,male
ROGER,male
ROLAND,male
ROLANDO,male
ROLDANO,male
ROLF,male
ROMAINE,female
ROMAN,male
ROMANA,female
ROMANO,male
ROMEO,male
ROMI,female
ROMILDA,female
ROMILDO,male
ROMINA,female
ROMOLO,male
ROMUALDO,male
ROMY,female
ROMÁN,male
RONALDO,male
RONNIE,male
RONNY,male
ROSA,female
ROSA MARIA,female
ROSALBA,female
ROSALDA,female
ROSALDO,unknown
ROSALIA,female
ROSALINA,female
ROSALINDA,female
ROSALINO,male
ROSALÍA,female
ROSAMARIA,female
ROSAMARTINA,unknown
ROSANA,female
ROSANGELA,female
ROSANNA,female
ROSARIA,female
ROSARIO,female
ROSE,female
ROSELINA,female
ROSELLA,female
ROSELLINA,female
ROSEMARIE,female
ROSETTA,female
ROSI,female
ROSINA,female
ROSINO,unknown
ROSITA,female
ROSMARIE,female
ROSOLINO,male
ROSS,male
ROSSA,male
ROSSANA,female
ROSSANO,male
ROSSELLA,female
ROSWITHA,female
ROXANA,female
ROY,male
RUBEN,male
RUBENS,male
RUBINA,female
RUBINO,male
RUDI,male
RUDJ,unknown
RUDOLF,male
RUDY,male
RUFINO,male
RUFO,male
RUGGERO,male
RUGGIERO,male
RULA,female
RUPERTO,male
RUSSELL,male
RUSTAM,male
RUT,female
RUTH,female
RUTYLIUSZ,unknown
RUUD,male
RYAN,male
RÓMULO,male
RĂZVAN,male
SAAD,male
SABA,female
SABATINO,male
SABATO,male
SABIN,male
SABINA,female
SABINE,female
SABINO,male
SABRINA,female
SACHA,male
SAGI,male
SAHARA,female
SAID,male
SAIDY,female
SAL,male
SALAH,male
SALESIO,unknown
SALLUSTIO,unknown
SALOMONE,male
SALVADOR,male
SALVATO,unknown
SALVATOR,male
SALVATORE,male
SALVATORE MARIA,unknown
SALVATORICA,female
SALVINA,female
SALVINO,male
SALVIO,male
SALVO,male
SAM,male
SAMANTA,female
SAMANTHA,female
SAMARITANA,female
SAMI,male
SAMIRA,female
SAMMY,male
SAMO,male
SAMPIETRO,unknown
SAMUEL,male
SAMUELA,female
SAMUELE,male
SAMYA,female
SANDI,male
SANDRA,female
SANDRINA,female
SANDRO,male
SANDY,female
SANI,male
SANJA,female
SANSONE,unknown
SANSONI,unknown
SANTA,female
SANTE,male
SANTI,male
SANTIAGO,male
SANTINA,female
SANTINO,male
SANTO,male
SANTORRE,unknown
SANTOS,male
SANTUZZA,female
SANZIO,male
SARA,female
SARA ECO,unknown
SARAH,female
SARDUS,unknown
SARETTA,female
SARO,male
SASCHA,male
SASHA,female
SASHKA,female
SASKIA,female
SAŠKA,unknown
SATIRO,male
SATURNINO,male
SATURNO,male
SAUL,male
SAULO,male
SAURO,male
SAVERIA,female
SAVERIANO,unknown
SAVERIO,male
SAVINA,female
SAVINO,male
SAVIO,male
SAVO,male
SAÚL,male
SAŠA,male
SCEVOLA,unknown
SCILLA,female
SCIPIONE,male
SCOLASTICA,female
SCOTT,male
SEAN,male
SEBA,female
SEBASTIAN,male
SEBASTIANA,female
SEBASTIANO,male
SEBASTIÁN,male
SECONDINA,female
SECONDINO,male
SECONDO,male
SECUNDUS,unknown
SELENA,female
SELENE,female
SELENIA,female
SELINA,female
SELMA,female
SELVAGGIA,female
SELWYN,male
SEM,male
SEMIRA,female
SENNEN,female
SEPP,male
SEPTIMUS,unknown
SERAFINA,female
SERAFINO,male
SERENA,female
SERENELLA,female
SERENO,male
SERGE,male
SERGEJ,male
SERGEY,male
SERGI,male
SERGIJ,male
SERGIO,male
SERGIU,male
SERSE,male
SERVANDO,male
SERVILIO,male
SERVÍLIO,male
SESTILIO,unknown
SESTINO,unknown
SESTO,male
SETH,male
SETTIMIA,female
SETTIMIO,male
SETTIMO,male
SEVERIN,male
SEVERINO,male
SEVERO,male
SEVGI,female
SFORZA,unknown
SFORZA-GALEAZZO,unknown
SHADI,male
SHAHRAM,male
SHAILA,female
SHAMIL,male
SHANIA,female
SHARI,female
SHARON,female
SHAUN,male
SHAZIA,female
SHEFFIELD,male
SHEILA,female
SHERIN,female
SHI,female
SHIRA,female
SHIRIN,female
SHLOMO,male
SHON,male
SIBILLA,female
SIBYL,female
SIDDHARTHA,male
SIEGFRIED,male
SIEGMAR,male
SIEGRID,female
SIGFRIDO,male
SIGISMONDO,male
SIGMAR,male
SIGRID,female
SILENE,female
SILIA,female
SILIO,male
SILKE,female
SILLA,female
SILVA,female
SILVAN,male
SILVANA,female
SILVANO,male
SILVER,female
SILVERIO,male
SILVESTER,male
SILVESTRE,male
SILVESTRO,male
SILVIA,female
SILVIE,female
SILVIJ,male
SILVIJA,female
SILVINA,female
SILVINO,male
SILVIO,male
SILVIO MARIA,unknown
SILVIUS,male
SILVO,male
SIMEONE,female
SIMMACO,male
SIMON,male
SIMONA,female
SIMONE,female
SIMONETTA,female
SIMONLUCA,unknown
SIMONPIETRO,unknown
SINCERO,unknown
SINEO,unknown
SINIBALDO,male
SIRA,female
SIRIA,female
SIRIANA,female
SIRIO,male
SIRO,male
SISTA,female
SISTIANA,unknown
SISTINA,unknown
SISTO,male
SLAVKO,male
SMERALDA,female
SMILLA,female
SOAVE,unknown
SOCCORSA,female
SOCRATE,male
SOFIA,female
SOFONISBA,unknown
SOFÍA,female
SOL,male
SOLANGE,female
SOLE,female
SOLEIL,female
SOLIDEA,female
SOLON,male
SOLVEJG,female
SONDRA,female
SONIA,female
SONJA,female
SONNY,male
SONYA,female
SOPHIA,female
SOPHIE,female
SORAYA,female
SORIN,male
SOSSIO,male
SOTERA,female
SOTÌR,male
SOUAD,female
SOUFIANE,male
SOULEYMANE,male
SPARTACO,male
SPECIOSO,unknown
SPERANDIO,unknown
SPERANZA,female
SPERELLO,unknown
SPINELLO,male
SPIRIDIONE,male
SPIRITO,unknown
SPIRO,male
SPIROS,male
SPRINGFIELD,unknown
SREČKO,male
STAFFAN,male
STAMATIA,female
STANA,female
STANE,male
STANISLAO,male
STANISLAS,male
STANISLAV,male
STANKO,male
STEFAN,male
STEFANELLA,female
STEFANIA,female
STEFANIE,female
STEFANO,male
STEFANO MARIA,unknown
STELIO,male
STELLA,female
STELVIO,male
STENO,male
STEPHAN,male
STEPHANIE,female
STEPHANO,male
STEPHEN,male
STEVAN,male
STEVE,male
STEVEN,male
STOJAN,male
STÉPHANE,male
STÉPHANIE,female
SUSAN,female
SUSANNA,female
SUSANNE,female
SUSI,female
SUSO,male
SUSY,female
SVEN,male
SVEVA,female
SYBIL,female
SYBILLE,female
SYDNE,female
SYDNEY,female
SYLVA,female
SYLVIA,female
SYLVIE,female
SYRIA,female
SÁRA,female
SÉBASTIEN,male
SÉRGIO,male
TACITO,unknown
TADDEO,male
TADEI,unknown
TAHAR,male
TAINA,female
TALIA,female
TALISA,female
TALITA,female
TAMAR,female
TAMARA,female
TAMI,female
TAMIKO,female
TAMMARO,male
TAMÁS,male
TANA,female
TANCREDI,male
TANIA,female
TANJA,female
TANK,male
TANO,male
TANYA,female
TARA,female
TARCISIO,male
TAREK,male
TARIQ,male
TARITA,female
TARQUINIA,unknown
TARQUINIO,male
TATIANA,female
TATJANA,female
TAURINO,male
TAYLOR,female
TAZIO,male
TEA,female
TEBALDO,unknown
TECLA,female
TED,male
TEDDY,male
TEKLA,female
TELEMACO,male
TELESFORO,male
TEMISTOCLE,unknown
TEO,male
TEOBALDO,male
TEODOLINDA,female
TEODOR,male
TEODORA,female
TEODORICO,male
TEODORO,male
TEODOSIO,male
TEOFANO,unknown
