Berhane,3
Afewerki,2
Abraham,2
Solomon,2
Yohannes,1
Abdalla,1
Di Meglio,1
Mosley,1
Hassan,1
Saleh,1
Person,1
Simon,1
Tsegay,1
Isaak,1
Haile,1
Lauzi,1
Asmerom,1
Pellegrini,1
Goitom,1
Colasanti,1
Araya,1
Q100268852,1
Kifle,1
Haddish,1
Abera,1
Pool,1
Thomas,1
Bahta,1
Birhane,1
Woldu,1
Zerai,1
Tseggai,1
Berhe,1
Abdulaziz,1
Shiferaw,1
Efrem,1
Shemshaki,1
Saba,1
Kalhor,1
Hoseyni,1
Bandali,1
Christian,1
Kidane,1
Omer,1
Habtemichael,1
Rajo,1
Yemane,1
Berhanemeskel,1
Mebrahtu,1
Fisseha,1
Abraha,1
Gebremedhin,1
Mengis,1
Alexander,1
Alazar,1
Dell'Oro,1
