Morris,3
Simon,3
Smith,2
Rooney,1
Marus,1
Gore,1
Browne,1
McCarthy,1
Albert,1
Vare,1
Roberts,1
Peni,1
Jones,1
Cappo,1
Willie,1
Kini,1
Kopel,1
Wellington,1
Tuke,1
Gure,1
Bina,1
Andreas,1
Kuk,1
Basa,1
Kela,1
Mori,1
Samb,1
Paita,1
Maskelyne,1
Duma,1
Trappe,1
Wong,1
Donald,1
Leonard,1
Ame,1
Kama,1
Maneke,1
Pok,1
Tammur,1
Tom,1
Palma,1
Rosso,1
Hicks,1
Coates,1
Muta,1
Amini,1
Lui,1
Norman,1
McIntosh,1
Crawley,1
Davani,1
Stone,1
Hans,1
Jack,1
Dell,1
Daniel,1
Costigan,1
Bai,1
Lam,1
Tatamai,1
Pini,1
Marat,1
Polye,1
Young,1
Telek,1
Chén,1
Amet,1
Genia,1
Bal,1
Pala,1
Ogio,1
Tona,1
Tanis,1
Abal,1
O'Neill,1
Nelson,1
Humphreys,1
Barter,1
Maha,1
Manning,1
Foster,1
Taylor,1
Santana,1
Conrad,1
Fairweather,1
Jeffrey,1
Kaven,1
Kila,1
Douglas,1
Kops,1
Seeto,1
Mead,1
Laman,1
Doyle,1
Mooney,1
Seghers,1
Alois,1
Benjamin,1
Martin,1
Kari,1
Howard,1
Glassey,1
Murphy,1
Paulus,1
Kramer,1
Bona,1
Semoso,1
Mota,1
John,1
Meli,1
Komolong,1
Soper,1
Lo,1
Komu,1
Toni,1
Dion,1
