NICKI,10,0.0,100.0
NICOLE,2758,0.0,100.0
NICOLINA,280,0.0,100.0
NICOLINE,33,0.0,100.0
NIHAL,10,0.0,100.0
NIKA,20,0.0,100.0
NIKE,1086,0.0,100.0
NIKI,144,0.0,100.0
NIKITA,475,0.0,100.0
NIKKI,889,0.0,100.0
NIKOLINA,145,0.0,100.0
NILA,79,0.0,100.0
NILLA,24,0.0,100.0
NINA,1307,0.0,100.0
NINJA,64,0.0,100.0
NINNI,66,0.0,100.0
NISA,63,0.0,100.0
NOELA,27,0.0,100.0
NOELIA,443,0.0,100.0
NOELLA,11,0.0,100.0
NOELLE,696,0.0,100.0
NOMI,193,0.0,100.0
NOOMI,1133,0.0,100.0
NOOR,495,0.0,100.0
NOORA,10,0.0,100.0
NOR,66,0.0,100.0
NORA,6153,0.0,100.0
NORAH,521,0.0,100.0
NOREA,35,0.0,100.0
NOUR,508,0.0,100.0
NOURA,10,0.0,100.0
NOVA,6812,0.0,100.0
NOWA,71,0.0,100.0
NOVALEE,21,0.0,100.0
NOVALI,112,0.0,100.0
NOVA-LI,68,0.0,100.0
NOVALIE,1070,0.0,100.0
NOVELIA,71,0.0,100.0
ODETTE,10,0.0,100.0
OFELIA,444,0.0,100.0
OLGA,236,0.0,100.0
OLIVIA,11793,0.0,100.0
OLIWIA,208,0.0,100.0
OPHELIA,243,0.0,100.0
OTHILIA,428,0.0,100.0
OTILIA,91,0.0,100.0
OTTILIA,475,0.0,100.0
PAMELA,23,0.0,100.0
PARISA,12,0.0,100.0
PATRICIA,595,0.0,100.0
PAULA,417,0.0,100.0
PAULINA,772,0.0,100.0
PAULINE,267,0.0,100.0
PELLA,21,0.0,100.0
PENNIE,10,0.0,100.0
PENNY,1007,0.0,100.0
PERLA,50,0.0,100.0
PERNILLA,132,0.0,100.0
PETRA,298,0.0,100.0
PETRONELLA,108,0.0,100.0
PHILIPPA,306,0.0,100.0
PIA,11,0.0,100.0
PIM,69,0.0,100.0
PIXIE,111,0.0,100.0
POLLY,280,0.0,100.0
POPPY,51,0.0,100.0
QUINN,10,0.0,100.0
RAHAF,95,0.0,100.0
RAHMA,60,0.0,100.0
RAKEL,276,0.0,100.0
RAMA,15,0.0,100.0
RANA,10,0.0,100.0
RANIA,119,0.0,100.0
RAWAN,37,0.0,100.0
RAYAAN,45,0.0,100.0
RAZAN,25,0.0,100.0
REBECCA,2570,0.0,100.0
REBECKA,2453,0.0,100.0
REEM,39,0.0,100.0
REGINA,48,0.0,100.0
RIHAM,10,0.0,100.0
RILEY,11,0.0,100.0
RIM,89,0.0,100.0
RIMA,36,0.0,100.0
RITA,89,0.0,100.0
RITAL,15,0.0,100.0
ROJIN,14,0.0,100.0
RONJA,3865,0.0,100.0
RONYA,141,0.0,100.0
ROSA,206,0.0,100.0
ROSANNA,21,0.0,100.0
ROSE,60,0.0,100.0
ROXANNA,41,0.0,100.0
ROYA,10,0.0,100.0
RUBY,23,0.0,100.0
RUFTA,64,0.0,100.0
RUNA,23,0.0,100.0
RUT,1411,0.0,100.0
RUTH,884,0.0,100.0
RUWEYDA,25,0.0,100.0
SABINA,709,0.0,100.0
SABIRIN,13,0.0,100.0
SABRIN,60,0.0,100.0
SABRINA,296,0.0,100.0
SAFA,207,0.0,100.0
SAFIA,89,0.0,100.0
SAFIYA,21,0.0,100.0
SAGA,10564,0.0,100.0
SAGAL,10,0.0,100.0
SAHAR,22,0.0,100.0
SAHRA,33,0.0,100.0
SALLY,2093,0.0,100.0
SALMA,812,0.0,100.0
SAMA,56,0.0,100.0
SAMANTHA,299,0.0,100.0
SAMIRA,380,0.0,100.0
SAMIYA,11,0.0,100.0
SANA,166,0.0,100.0
SANDRA,2763,0.0,100.0
SANDY,10,0.0,100.0
SANJA,10,0.0,100.0
SANNA,2232,0.0,100.0
SANNE,21,0.0,100.0
SARA,8435,0.0,100.0
SARAH,1453,0.0,100.0
SASHA,10,0.0,100.0
SAVANNAH,449,0.0,100.0
SEDRA,10,0.0,100.0
SELENA,103,0.0,100.0
SELIN,357,0.0,100.0
SELINA,293,0.0,100.0
SELMA,7231,0.0,100.0
SERENA,10,0.0,100.0
SHAM,265,0.0,100.0
SHAMS,11,0.0,100.0
SHIRIN,10,0.0,100.0
SIA,66,0.0,100.0
SIBEL,45,0.0,100.0
SIDRA,271,0.0,100.0
SIENNA,165,0.0,100.0
SIGNE,6571,0.0,100.0
SIGRID,3695,0.0,100.0
SIHAM,148,0.0,100.0
SILA,113,0.0,100.0
SILJE,189,0.0,100.0
SILVIA,25,0.0,100.0
SIMONA,76,0.0,100.0
SIMONE,612,0.0,100.0
SIRI,4028,0.0,100.0
SIV,118,0.0,100.0
SMILLA,1457,0.0,100.0
SOFI,82,0.0,100.0
SOFIA,7346,0.0,100.0
SOFIE,2072,0.0,100.0
SOFIJA,34,0.0,100.0
SOL,77,0.0,100.0
SOLIN,10,0.0,100.0
SOLVEIG,72,0.0,100.0
SONIA,206,0.0,100.0
SONJA,1208,0.0,100.0
SOPHIA,1007,0.0,100.0
SOPHIE,1029,0.0,100.0
STELLA,7681,0.0,100.0
STEPHANIE,686,0.0,100.0
STINA,4658,0.0,100.0
SUMAYA,298,0.0,100.0
SUNDUS,53,0.0,100.0
SUSANNA,144,0.0,100.0
SVEA,2628,0.0,100.0
TALA,85,0.0,100.0
TALIA,223,0.0,100.0
TALIN,11,0.0,100.0
TAMARA,44,0.0,100.0
TANIA,10,0.0,100.0
TANJA,136,0.0,100.0
TANYA,12,0.0,100.0
TARA,464,0.0,100.0
TASNIM,84,0.0,100.0
TEA,1049,0.0,100.0
TEKLA,108,0.0,100.0
TELMA,53,0.0,100.0
TEODORA,97,0.0,100.0
TERESE,53,0.0,100.0
TERESIA,10,0.0,100.0
TESS,496,0.0,100.0
THALIA,10,0.0,100.0
THEA,5461,0.0,100.0
THELISE,10,0.0,100.0
THELMA,646,0.0,100.0
THEODORA,90,0.0,100.0
THERESE,631,0.0,100.0
THERÉSE,34,0.0,100.0
THILDA,576,0.0,100.0
THILDE,720,0.0,100.0
THINDRA,220,0.0,100.0
THYRA,556,0.0,100.0
TIANA,10,0.0,100.0
TIARA,62,0.0,100.0
TIFFANY,268,0.0,100.0
TILDA,6112,0.0,100.0
TILDE,6014,0.0,100.0
TILIA,196,0.0,100.0
TILJA,11,0.0,100.0
TILLIE,10,0.0,100.0
TILLY,315,0.0,100.0
TINA,460,0.0,100.0
TINDRA,5009,0.0,100.0
TONE,32,0.0,100.0
TORA,701,0.0,100.0
TOVA,2403,0.0,100.0
TOWA,90,0.0,100.0
TOVE,2734,0.0,100.0
TOWE,40,0.0,100.0
TUA,23,0.0,100.0
TURID,11,0.0,100.0
TUVA,6351,0.0,100.0
TUWA,138,0.0,100.0
TUVA-LI,181,0.0,100.0
TYRA,5198,0.0,100.0
ULRIKA,57,0.0,100.0
UMA,161,0.0,100.0
UNA,11,0.0,100.0
UNNI,141,0.0,100.0
VALENCIA,87,0.0,100.0
VALENTINA,815,0.0,100.0
VALERIA,123,0.0,100.0
VALERIE,79,0.0,100.0
VANESA,10,0.0,100.0
VANESSA,1961,0.0,100.0
VANJA,511,0.0,100.0
VANNA,86,0.0,100.0
VEGA,872,0.0,100.0
VENDELA,1813,0.0,100.0
WENDELA,181,0.0,100.0
VERA,6789,0.0,100.0
WERA,414,0.0,100.0
VERONICA,357,0.0,100.0
VERONIKA,123,0.0,100.0
WHILMA,10,0.0,100.0
VICTORIA,2328,0.0,100.0
VIDA,429,0.0,100.0
VIENNA,27,0.0,100.0
VIKTORIA,1137,0.0,100.0
WIKTORIA,11,0.0,100.0
VILDA,1123,0.0,100.0
WILDA,1016,0.0,100.0
VILHELMINA,39,0.0,100.0
WILHELMINA,106,0.0,100.0
VILJA,724,0.0,100.0
WILJA,327,0.0,100.0
VILLEMO,87,0.0,100.0
VILMA,3828,0.0,100.0
WILMA,12881,0.0,100.0
VIOLA,1349,0.0,100.0
VIRA,128,0.0,100.0
VIVI,10,0.0,100.0
VIVIAN,11,0.0,100.0
VIVIANNE,21,0.0,100.0
YARA,376,0.0,100.0
YASMIN,885,0.0,100.0
YASMINA,42,0.0,100.0
YASMINE,453,0.0,100.0
YLVA,1115,0.0,100.0
YRSA,17,0.0,100.0
YUSRA,220,0.0,100.0
ZAGA,13,0.0,100.0
ZAHRA,512,0.0,100.0
ZAHRAA,179,0.0,100.0
ZAINAB,378,0.0,100.0
ZANDRA,24,0.0,100.0
ZANNA,13,0.0,100.0
ZARA,306,0.0,100.0
ZEINAB,151,0.0,100.0
ZELDA,533,0.0,100.0
ZEYNEP,31,0.0,100.0
ZILAN,11,0.0,100.0
ZOE,692,0.0,100.0
ZOÉ,21,0.0,100.0
ZOË,13,0.0,100.0
ZOEY,378,0.0,100.0
ZOFIA,18,0.0,100.0
ZUZANNA,60,0.0,100.0
ÅSA,81,0.0,100.0
ÄLVA,22,0.0,100.0
ÄNGLA,178,0.0,100.0
